-0.03296289	-0.03611977	-0.01621763	-0.011156012	0.015744284	-0.052023817	0.02445616	0.048982657	0.017494507	0.09178973	0.0097206	0.13928421	-0.11612566	-0.14954828	-0.045497023	0.0096106315
0.06516759	0.056464557	-0.024151653	0.043435536	0.05602396	0.098891646	0.066341594	-0.012690008	0.045669883	-0.049980067	0.0010383615	-0.084555574	0.06400337	-0.048050098	-0.0033742136	0.07358803
-0.098135255	-0.010281547	-0.013933385	-0.025029467	-0.112421975	-0.046069115	0.01793104	-0.033098593	0.06321814	0.044166185	-0.12245123	-0.016845796	-0.04399783	-0.019861087	0.002559246	-0.16242075
-0.023957755	-0.089439034	-0.09524731	0.031587023	-0.044281993	-0.037571583	-0.0074773626	0.071843274	-0.027961137	0.021965448	0.1048453	-0.078766	0.11216648	-0.19580397	0.08593657	-0.048629794
-0.085754134	-0.081867866	-0.03157741	0.018200306	0.04906486	0.054319415	-0.105633214	0.15878691	0.047836497	-0.038057007	-0.035580464	0.009722037	0.075486846	-0.04925337	0.015197599	0.01895927
0.03839267	0.007739547	-0.0619922	0.009097014	-0.09254551	0.13548382	0.062847055	-0.033154096	0.021202447	-0.008691293	-0.091311835	-0.0013193991	-0.0004238272	0.038550075	-0.0121890325	-0.0004346193
-0.10939937	0.0025265075	0.017272865	0.041030042	-0.084427714	-0.07697099	-0.10124627	-0.005684809	-0.046622872	-0.00412159	0.0046660374	-0.011912577	-0.10313108	-0.087358475	-0.037855282	-0.059739146
0.04837961	-0.106650114	-0.03474605	0.01677862	0.0063842186	0.084137686	-0.016888745	0.081787065	-0.05970624	0.0906919	0.11720398	-0.16936506	-0.10273844	0.019025706	0.034999285	0.066816665
0.035885	-0.006154951	-0.12230308	-0.08470281	-0.027288672	0.059902593	-0.04712545	0.06705684	0.018723918	0.02444106	0.0045123356	-4.2698943e-05	-0.07622301	-0.017952666	0.017567258	-0.21830459
0.051501423	-0.08150716	-0.033156008	-0.10270278	0.06861171	0.03515202	0.05649473	-0.028721772	-0.10242716	0.043412976	-0.062499136	-0.033462245	0.040955395	-0.034470025	-0.07106103	-0.069824845
0.012825254	0.19921844	0.101164475	0.030102791	-0.058852613	-0.0794347	0.049087685	-0.05057849	0.056999665	-0.11555956	-0.08026352	0.009082464	0.06797792	-0.11905293	0.043951765	0.13175686
-0.06494947	-0.012531299	-0.06747396	-0.02606191	0.03139467	-0.17718218	-0.013194851	0.018888164	0.022783274	-0.08089679	-0.0140561955	0.04386843	-0.05438247	0.042841267	0.01768173	0.0195038
-0.05252697	-0.008331583	-0.012011289	0.028890086	-0.07247293	-0.03955963	0.030408144	-0.015754107	-0.022212112	0.0016961333	-0.0851114	-0.033982717	-0.015014289	0.1703723	-0.009752654	0.07422697
-0.08167054	-0.08465877	-0.07289335	0.033560418	-0.029674416	-0.04832001	-0.006201369	-0.055256482	-0.0025718363	0.038565204	-0.09905444	0.007883348	-0.014206568	-0.07297166	0.074357085	0.024888132
0.0038664234	-0.06523584	-0.0016182985	0.0028370586	-0.090600155	0.077597916	0.0007922491	0.052651856	-0.11117503	-0.03365267	0.07437684	-0.10587001	-0.0375957	-0.10111827	0.006859982	-0.049629007
-0.028584117	-0.037821587	-0.01191052	0.032621715	-0.0849792	-0.033951357	-0.017644895	-0.116915174	-0.118106954	0.087953046	-0.060585648	0.003595193	0.10097556	0.10157964	-0.0460661	0.12665813
-0.09399743	0.04385492	0.084367126	0.11792396	-0.10196954	-0.024450257	0.094770886	-0.11614452	0.04250151	0.035827134	-0.022536015	-0.031631816	0.08692831	-0.06276206	0.018397579	-0.016199654
0.059244588	-0.1615234	-0.0626257	-0.036077812	-0.046634465	-0.07544026	-0.10912827	0.029184945	0.005385566	-0.044486377	0.014588136	0.00014425945	0.16568998	-0.08329244	-0.09277458	0.15437602
-0.09302409	0.04436699	0.059981827	0.021107277	-0.007571827	0.18574436	0.15775825	-0.014697419	-0.0011355581	0.12026782	-0.03550999	-0.06653825	0.010650444	0.053077888	0.06043316	0.036851935
-0.15269756	0.052933484	-0.117936485	0.027155746	0.062962234	0.025754744	-0.02681975	0.10915039	0.032477453	0.002198853	0.016117668	0.004688404	0.000617297	0.013446158	0.018752823	-0.047848016
0.08221325	0.007984981	0.044009972	-0.04693007	0.08235578	-0.105819866	-0.066355824	0.05395587	-0.016318083	0.051969156	0.042944957	-0.12731336	0.063977115	-0.14493406	-0.02065686	-0.04178195
0.0017194757	0.02020086	-0.09131333	-0.032748237	0.12776268	-0.03787036	-0.00058546173	0.09133914	-0.012713219	0.06532763	0.09130817	-0.04159081	0.018567229	-0.059437077	0.060538255	0.046278283
0.017042492	0.031261895	-0.03598606	0.07212478	0.10402412	0.14558135	0.034965325	0.034672193	0.075842835	0.04639422	-0.03354353	0.08259165	0.045037366	0.07913386	0.012108404	0.05442827
-0.053570516	0.05956436	-0.012944691	-0.020413477	-0.01389281	0.0005469256	-0.014029223	-0.057989232	0.15908639	0.01972984	0.06652689	0.015627824	0.059407614	-0.017743204	0.08618187	-0.18866186
-0.19497284	0.0033116844	0.048749473	0.05577296	-0.02862937	-0.061138537	-0.05214421	-0.12449222	-0.08712091	-0.067585714	0.017746348	-0.10289706	0.064372696	-0.062122583	0.019923754	-0.11457871
0.058792174	0.0517494	-0.05616346	-0.04646975	0.17088267	0.039611794	0.029508436	-0.01696165	-0.025267454	-0.008996901	-0.006592044	-0.023227105	-0.06351326	0.046864398	-0.08449347	0.16499723
0.0034219467	0.001781297	0.016232347	-0.039818414	0.023777517	-0.072388716	-0.0009240238	0.1538873	0.09619051	0.019459879	0.07879452	-0.050758265	-0.15249121	-0.017537162	0.07474287	0.01994386
0.02556205	-0.086346924	-0.048799302	-0.027235387	0.03364099	-0.041172802	0.09944035	0.03700933	-0.025644237	0.03825164	-0.10746411	0.05042588	-0.12469103	0.07427023	0.007382904	-0.05026298
-0.10311387	0.0074302536	-0.07891928	0.06376239	0.06508114	0.021827513	-0.076366864	-0.048001584	-0.14331158	0.108232096	-0.0112157585	-0.10079472	-0.08299937	-0.1029863	-0.015533596	-0.03853502
0.17095709	-0.07777341	-0.18095444	-0.121708445	-0.026032459	-0.17226094	-0.14646988	0.16467328	-0.06204227	-0.10635066	0.18122067	-0.23327893	0.27054325	-0.037823226	-0.09994569	0.02702805
-0.045490216	-0.07328358	-0.004781839	0.012392012	-0.15576842	-0.06230613	0.062127654	-0.093143485	0.090333685	0.045911048	0.007366559	-0.004019489	0.045886535	-0.05460614	-0.022426577	-0.0783721
-0.10359339	0.10858489	-0.008347137	-0.08975941	0.031646438	0.09873293	0.059020367	0.0073627788	0.0560032	0.0589714	0.029860962	0.083437055	-0.10132326	0.16313706	0.026805136	0.07157746
0.0028743153	-0.14714581	-0.072101325	-0.07867933	0.0072482945	-0.0031736575	-0.10428822	0.059443947	-0.18112321	-0.10864289	-0.059304982	-0.16835348	0.07377233	-0.02748904	0.00498674	0.007894367
0.031884577	-0.09908805	-0.053400025	-0.07386567	-0.0010457162	0.021652495	0.026600754	0.15322524	-0.045655973	0.035274595	0.08905667	-0.03300865	-0.07332471	0.0277568	-0.035158295	0.068259396
-0.09858852	-0.06359158	-0.029405076	-0.07715716	0.15228839	0.22024395	-0.0007493679	-0.008142511	-0.2767369	0.08248217	0.045886114	0.034461692	0.09478782	-0.117132924	0.037232433	0.04187917
-0.050793454	0.011910809	-0.019805936	0.02529833	0.043901194	-0.020574234	0.06966708	0.007931358	-0.08161336	-0.10027723	-0.0052444832	0.13027923	-0.11081256	-0.028078116	-0.079650566	-0.050402258
0.031990282	0.044757552	-0.08492689	0.044846036	0.09786202	0.027951043	-0.012018551	-0.0011443759	-0.05283652	-0.09568441	0.07996526	-0.05181232	-0.0054395776	-0.015404955	0.060346518	0.021254497
-0.10318459	0.07742389	-0.004365102	0.0029383379	0.012167966	-0.023364762	0.03565558	0.023495786	-0.063392036	0.047847588	0.12133789	-0.10209531	-0.0523815	-0.044910993	-0.016061326	-0.14083396
0.010538195	0.08804061	-0.010836791	0.057300482	0.022549158	-0.10770827	-0.012713158	-0.030377643	0.113190986	-0.042802077	0.03510668	0.0277245	0.06844918	-0.043009177	0.008873143	-0.09262898
-0.11029943	0.0038094593	0.039502155	0.022078915	0.03438895	-0.009133639	0.067973204	-0.01328284	0.22801884	-0.021421522	-0.041899092	0.03239566	-0.010226853	0.008591061	-0.051614992	-0.06351426
-0.0579745	0.02562495	-0.12760405	0.005434431	-0.004159333	-0.050522782	0.0232298	0.018435737	0.05734252	0.015079137	-0.028845057	-0.07030672	-0.016246866	-0.066293135	0.00013141769	0.055425223
-0.02406694	-0.10240454	0.050768577	0.13559195	-0.04403003	0.0708467	0.07213004	-0.072353885	0.019651804	0.069041155	-0.053903833	0.066959575	-0.04670204	0.18345311	-0.04166797	-0.10313408
0.0117969	-0.031007536	0.051620115	-0.021448364	-0.13004191	-0.05792727	0.052749425	-0.06876745	0.11106796	-0.043709464	-0.037168864	0.0852219	-0.20028047	-0.0354323	0.006140204	0.11047188
-0.13442272	0.100916155	-0.005487275	0.08134263	-0.051598985	0.004820012	0.026929544	-0.012051874	0.024140645	0.014211024	-0.039761435	0.008331489	-0.15085308	0.0666125	-0.059661496	0.024788097
-0.01893318	0.009508025	0.006419153	-0.025551349	-0.06252593	0.043842316	0.08990718	-0.16834268	-0.046285793	0.058075756	0.012237557	-0.032670148	-0.002276503	0.0038158135	0.03546834	-0.15438677
0.08409586	-0.03725501	-0.080979735	-0.0014746841	0.10664887	0.06857435	-0.05514515	0.071584366	0.004558215	0.039825752	-0.031026693	-0.07829331	-0.012607968	-0.07556305	0.034135897	0.04528259
0.0028995273	-0.008702002	-0.0036857282	-0.12845215	-0.21287636	0.0016902984	-0.056773983	-0.023369648	-0.045388877	-0.09283402	0.063603885	0.03042733	0.12985286	0.037984744	-0.0013845565	0.051496435
-0.04976689	0.08771826	0.07961881	0.098524295	-0.0859925	-0.022647267	0.072367184	-0.10678743	0.12880297	0.0051975874	-0.07309113	0.018230489	0.027623838	-0.069655545	0.0813546	-0.009948803
-0.079978265	-0.057746615	0.03168422	-0.0026033625	-0.018020734	0.068186745	-0.054215465	-0.084692106	-0.03553216	0.03670418	-0.10362206	0.04793485	-0.18772349	0.026435098	0.054176267	-0.024754759
0.0221395	-0.0068065785	-0.11853699	-0.04114064	0.09450978	0.031472553	0.082291186	-0.06739694	-0.010532501	0.09677559	0.038183745	-0.122686826	-0.12913084	0.043587156	0.0025045085	0.05039511
-0.033877023	0.032387774	-0.05026955	0.056347992	0.0145959705	0.0012020976	0.046598528	-0.025076477	0.15127636	0.021802822	-0.04396645	-0.041148454	-0.18215619	-0.030427512	0.056855023	0.008978541
0.14784007	-0.10517329	-0.100328274	-0.021322796	0.07161327	-0.04352005	-0.071134314	0.039529663	-0.018892245	-0.08109106	-0.073263645	-0.196449	-0.02012337	-0.05877949	0.022240227	0.02700169
-0.0018805605	0.0638895	-0.07727279	0.02753105	0.060746424	0.004352973	0.10215878	-0.0019760546	0.010275268	-0.14582509	0.04618386	0.040777013	-0.043878756	0.0025557815	-0.0013115732	-0.12146607
-0.020507561	-0.019800007	0.07714013	0.032654587	-0.12384414	-0.010062027	-0.0035091366	-0.048014935	0.0036932551	-0.009000108	-0.00423739	-0.007391835	-0.05227148	0.07999061	0.032147888	0.14892618
0.041032452	0.023297358	-0.05129034	-0.06648387	0.02953262	-0.09813861	-0.08777089	-0.0016833581	-0.10464041	0.0730952	0.004910325	0.022539908	0.034229748	-0.05473011	-0.03569175	-0.054196242
0.09437589	0.017446738	-0.07367697	-0.1296314	-0.0345648	-0.052380458	-0.073667295	0.07904097	0.12736379	-0.069386646	0.015899219	0.0064256913	0.06964483	0.0654759	-0.09755018	0.09948193
0.052671835	-0.009485059	-0.12255683	-0.026747648	-0.15235978	-0.17592508	-0.008104442	0.08345436	-0.06434824	-0.03842666	0.010545871	-0.16746956	0.06959571	-0.115774944	0.07927824	-0.0027782267
0.02444055	-0.089302585	0.06179814	0.032575373	0.06745328	0.032397844	0.0397462	-0.010545872	0.03923048	0.098931424	0.059198212	-0.09660435	-0.119145624	-0.043990932	0.042306855	-0.043548614
-0.0038516535	-0.017128827	-0.01522762	0.06765523	0.008089986	0.00060463336	0.063132286	0.041076265	-0.024541795	0.06455727	0.05227519	-0.05000751	0.05904841	0.067279376	0.0033776797	-0.0777226
0.032727815	0.15778886	-0.083523266	0.06691559	-0.010083053	-0.04186321	0.054915115	0.020895522	0.05118131	-0.0885035	0.008905843	-0.02593821	0.005511653	-0.03998028	-0.02225831	0.04249757
0.028141195	-0.10489265	-0.08978385	-0.045200087	-0.02002614	-0.088277206	-0.07550464	0.023632098	-0.003357695	0.023338443	-0.0062187137	-0.061739255	0.038017083	-0.101053216	-0.060508892	-0.007338098
-0.010828334	-0.044022545	0.057270814	-0.075531684	-0.23360491	-0.020300604	0.024516663	0.012787444	0.051480964	-0.05583778	-0.051512297	0.010380427	-0.036710348	0.0038774456	-0.096918225	0.10860465
-0.11129468	0.1465709	0.050053857	0.052328985	-0.08391207	-0.071782485	0.06308502	-0.100918025	0.1195595	0.019474301	-0.14559543	0.04223615	0.034392323	-0.079328686	-0.039357517	-0.057364393
-0.062580526	-0.073494464	-0.031518854	-0.1280883	-0.14863531	-0.17176273	-0.014586938	0.011543518	0.023664255	0.0062871384	0.018036207	0.05033647	0.0466364	0.019883303	0.00843379	0.056516696
-0.0076039913	0.07767556	0.05340619	0.014242547	-0.12443288	-0.005494594	-0.01794864	-0.14292774	0.053459395	0.033042945	-0.07930339	-0.089972354	0.053377233	0.026747484	0.08635823	0.027568704
0.02271406	-0.11039901	-0.04306206	0.02982762	-0.110796206	0.048265625	-0.012038472	0.009010003	-0.1513109	-0.035912093	0.04686576	-0.10842716	0.03722092	0.04705556	-0.09353824	0.004756698
0.031180346	0.05622533	-0.02339758	0.039581757	-0.17920169	-0.023483958	0.13051298	-0.11408776	0.013082291	0.09749092	-0.062386252	-0.10423822	0.10337528	-0.019514713	-0.0071622673	-0.15465927
-0.010166933	0.057374246	0.017482312	-0.081669115	0.11973136	0.06620905	0.14177734	0.02385293	0.005193083	-0.015806396	0.086238235	-0.10339756	-0.0020730312	0.035726674	-0.035186894	-0.019387972
-0.0951039	0.032585174	0.13486838	0.088545434	0.108182214	0.041249618	0.16089603	-0.09500108	0.07381785	0.097895905	-0.0070448024	0.13549696	0.02593809	0.10919598	-0.121453755	-0.05110257
-0.0071513196	-0.08178036	-0.1426836	-0.03192424	0.13477458	-0.13641977	-0.15402952	0.009922119	0.0024587195	-0.11084138	0.09542869	-0.051694408	-0.041512914	0.072194315	-0.05486323	0.0017844862
-0.12792133	0.04513574	0.053695817	0.065370314	0.037741736	0.024775498	0.108188875	-0.08138883	-0.06943405	0.11141248	-0.014959192	0.03917489	-0.015792092	0.033023812	-0.013601066	-0.0578142
-0.11513211	0.10108206	0.038176876	0.0076509095	-0.037610784	-0.0016282417	0.043951556	-0.054628685	-0.038574703	-0.062743254	-0.040412296	0.054991044	-0.08870745	0.127091	-0.030975852	-0.057406873
-0.016631717	0.030271951	-0.103464946	-0.10848883	0.100823216	0.011525773	0.06189245	-0.025089279	0.10925503	0.03400883	0.013515138	-0.016667055	0.055104665	-0.029530104	0.008136547	0.09711596
-0.12340806	-0.0024687992	0.09727537	0.0547263	0.044577077	-0.050313197	0.05825982	-0.021795781	0.11254337	-0.11507389	-0.09265251	0.02925697	0.09873	0.036958255	0.03402496	-0.13018586
-0.058663927	0.031333286	0.03684857	0.022343868	0.08863486	0.11140463	0.08853926	-0.054605395	0.139596	0.016577428	-0.06444217	0.005176044	-0.0864887	0.08631463	0.04094136	0.03302838
0.054149687	0.056840982	0.09777922	0.11092066	-0.03349013	0.11623114	0.12331366	-0.13854326	0.0594949	0.010614598	-0.03342037	-0.106755406	-0.07220334	0.023283817	-0.0028179213	0.06975841
-0.08599518	0.11863788	0.16307914	0.010952727	-0.14199984	-0.02985692	0.02430557	0.011213083	0.0031775092	-0.1171486	-0.06394988	0.06864464	-0.03769898	0.06584607	0.059520047	-0.122638
-0.042470124	0.109729804	0.08655826	0.14883865	-0.0043564034	0.032621227	0.098177396	0.016092565	-0.048436053	0.12710427	0.02344022	-0.17946479	0.030020911	0.09948014	-0.0036174	-0.064093016
0.0048076655	-0.062109236	-0.12803236	-0.06457294	-0.04716519	0.21665002	-0.096537784	-0.0075141788	-0.056486536	0.03026188	0.08055501	0.0031747057	0.104286075	0.020041704	-0.04983687	-0.09255919
-0.00475453	0.09028198	-0.035284262	-0.01957495	0.06943585	-0.042184155	0.08569227	-0.01104865	-0.0329965	-0.0077657923	0.02445057	-0.07123184	-0.05507978	0.07481225	0.05856252	0.012011895
-0.00529068	0.040622704	0.011056693	-0.0048295204	-0.004304556	-0.14499196	0.096833475	-0.06399912	-0.03641104	0.054336622	-0.02869743	0.0038892787	-0.012874666	0.08332162	-0.00028045263	-0.02236528
-0.0452542	-0.010552972	0.0017571826	-0.023232289	0.043117803	-0.09144962	0.11042908	-0.038960986	-0.0060439063	-0.043696724	0.14837858	-0.03068241	-0.13997328	0.025502179	-0.076597616	0.055574786
-0.046744406	0.1056924	-0.04177147	-0.00753985	0.013451008	-0.05617927	0.10618386	-0.021234082	-0.03273799	0.059303198	0.026323767	-0.093614556	-0.03674185	0.028610904	-0.028715359	-0.07736316
0.06228157	0.026730914	-0.04708886	0.003767312	-0.08802272	-0.17524126	0.020059744	-0.05346933	0.043238126	-0.10358027	0.005614832	0.14064637	0.012396049	0.0052813226	-0.13611488	-0.13207108
0.052904103	0.051195428	-0.0014205271	-0.008544857	-0.08058067	0.0154794445	-0.018894322	0.0067096995	0.020815965	-0.062306106	0.03048935	-0.039514795	-0.012213988	0.026244164	-0.009604354	0.0018525705
0.04919775	0.07769609	0.026087133	0.01486173	-0.17071587	-0.0009708602	0.036350176	0.039829798	-0.034760594	0.005296414	0.072250426	-0.09294276	0.1407242	0.009569901	0.0960054	-0.060067527
0.002255343	0.05004385	-0.086452916	-0.07614322	0.041747518	-0.05839082	-0.01914958	0.10273139	0.0062654307	0.04258198	0.07736629	-0.110554986	0.043925364	-0.09756127	-0.014789144	0.07048817
0.019320894	-0.0173871	-0.09613197	-0.12164848	0.04701014	0.050752584	0.00020506016	0.0048265574	-0.0948906	-0.049314227	0.073265545	-0.16373244	0.030337196	0.05101185	-0.069769554	-0.039499886
-0.017112406	-0.102299206	0.10423469	0.023599438	0.016327705	0.06633613	0.06495549	-0.026552785	0.04918999	0.11539188	-0.030775947	-0.015638007	0.012180218	0.107941255	0.010997616	0.06253502
-0.055908892	-0.002788452	0.06081569	-0.0073188962	0.09721653	0.112369165	-0.05575061	0.109087124	0.014051802	0.04628032	-0.037504345	-0.02531851	0.023076644	0.042665556	-0.098931834	-0.03325824
0.101038516	0.06502256	0.0059177983	0.010880439	-0.036031287	-0.046399336	0.045010436	0.13823546	-0.15622658	-0.13226707	0.07293872	-0.04607043	0.038802605	-0.13672459	0.041331284	0.113979615
-0.026449392	0.115717255	0.016676946	-0.0630898	-0.10861521	-0.111632384	0.0028218892	0.08518587	-0.030680746	0.006658417	0.01663068	-0.05109947	0.087884486	-0.106157094	0.0567583	-0.13579687
-0.18090743	0.1000678	0.12289221	0.13401684	-0.016975846	0.079770535	0.13340026	-0.05124847	0.102032505	0.25231054	-0.10441984	-0.11136734	-0.19225246	0.18117218	0.09942691	-0.021105846
0.030767068	-0.02710294	0.054635704	0.07911761	0.13271207	-0.083189584	0.05559811	-0.012167617	0.0025710645	0.14095266	0.012781116	-0.04296403	0.18216653	0.054277733	-0.030637303	0.097336315
0.030737486	-0.09468008	-0.10360462	-0.07206837	-0.017117618	-0.042117067	-0.13975137	0.08627941	-0.008670395	-0.17606749	0.15117772	-0.10061447	0.06413293	-0.13434723	-0.071638286	-0.037465103
-0.05079887	-0.047724754	-0.015388343	-0.056970883	-0.017742207	0.053880118	-0.107455365	0.07801974	-0.01508237	-0.011148081	0.01458595	0.037521612	0.20169242	-0.0142149255	-0.02422657	-0.13668358
-0.05409676	0.0037135305	-0.04850744	-0.07575981	0.057255607	-0.048811182	-0.026252931	0.13663758	0.010709127	-0.012425925	0.14494002	-0.08482777	-0.07077259	-0.14138703	-0.03392881	0.02225249
-0.018242262	0.071276374	-0.023629224	0.010598897	-0.08504755	-0.21109729	-0.045420554	-0.0028100163	-0.043393448	-0.12583172	0.123714216	-0.071846955	0.043406423	-0.05798012	-0.0003938488	-0.035165377
0.05473871	0.019936554	-0.007952345	-0.0664984	-0.0020227039	0.017846394	-0.01040734	0.04947906	0.055825535	-0.020225542	0.05821426	0.055084463	0.08150372	0.097952805	-0.15518145	0.06545321
0.0871595	-0.037379954	-0.14101951	-0.12798607	0.03805755	-0.1396938	-0.17219475	0.10212868	-0.13968821	-0.15017904	0.072547436	-0.061852258	0.06931421	-0.10886841	-0.074431576	0.06953037
0.07247584	-0.050584763	0.038776156	0.133536	0.06864499	0.07038651	0.027000817	-0.0908725	0.09498959	-0.05776385	0.01826385	0.019225374	0.09332256	-0.036982745	-0.07412789	-0.047971465
